#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
31965000,63930.00001210675,-30601.993355532468,298.45255486927454,1.0202401719546412,633
31970000,63940.00001210879,-30465.491031601006,299.1455694384448,1.028391190654044,633
31975000,63950.000012110824,-30199.479705905193,301.37009128963166,1.015088424349733,633
31980000,63960.00001211286,-30178.2077123785,301.76800645397765,1.0260298416152642,633
31985000,63970.0000121149,-30404.963107249467,296.30094797698825,1.024942345383418,633
31990000,63980.000012116936,-30647.52683268566,302.05331481232395,1.049037267500451,633
31995000,63990.00001211897,-30498.078527183214,305.4981606459901,1.0323972670141708,633
32000000,64000.00001212101,-30403.181412467122,291.12818764153843,1.030020208375408,633
32005000,64010.00001212305,-30768.573457589984,299.762092678444,1.0360387714193118,633
32010000,64020.000012125085,-30205.794246500212,299.8926595078235,1.0231850224433159,633
32015000,64030.00001212712,-30308.479613361065,301.1167943766564,1.0253337327777505,633
32020000,64040.00001212916,-30448.143412295525,303.76584896764433,1.0341435058826893,633
32025000,64050.0000121312,-30576.41503259068,298.3775292656242,1.012219367636831,633
32030000,64060.000012133234,-30370.744249488722,303.80215987454255,1.0256986812523017,633
32035000,64070.00001213527,-30736.904308631638,296.13602454140477,1.0264444577250864,633
32040000,64080.00001213731,-30746.375960353034,300.0726310587524,1.0477722028127412,633
32045000,64090.000012139346,-30411.665056613827,296.96818532000196,1.0271790866164445,633
32050000,64100.00001214138,-30414.00781093008,306.99794962773984,1.0301021646456079,633
32055000,64110.00001214342,-30333.927860437776,298.3501885989124,1.0324415711199844,633
32060000,64120.00001214546,-30785.20649736561,294.8556253555858,1.0393659296485132,633
32065000,64130.000012147495,-30438.4098310697,306.4960461234554,1.0315910940352166,633
32070000,64140.00001214953,-30230.494133675384,300.6740475543854,1.0304430593098348,633
32075000,64150.00001215157,-30149.642874435376,291.8291953005479,1.0207484563247875,633
32080000,64160.00001215361,-30443.506933319033,302.0777435710014,1.0343487544209566,633
32085000,64170.000012155644,-30563.145495977777,301.8324788338793,1.0263889960047232,633
32090000,64180.00001215768,-30396.378900180396,289.63838513633596,1.0180119903488802,633
32095000,64190.00001215972,-30363.770218753838,311.0735850964728,1.0355238550081844,633
32100000,64200.000012161756,-30475.006536890578,290.93469232980567,1.0287669876170773,633
32105000,64210.00001216379,-30215.48604579261,292.02595429443994,1.028295081402643,633
32110000,64220.00001216583,-30087.7969779064,297.0191730251137,1.0178886430645502,633
32115000,64230.00001216787,-30168.982793021918,289.27646819077705,1.0223385130319778,633
32120000,64240.000012169905,-30478.124202357256,300.9059057887453,1.0077210995128263,633
32125000,64250.00001217194,-30711.462689086242,292.9605008864063,1.0332710818302706,633
32130000,64260.00001217398,-30423.19747247736,299.45210150233004,1.0403079848423435,633
32135000,64270.00001217602,-30780.56061283007,296.9008401180798,1.0407552203568224,633
32140000,64280.000012178054,-30618.24233851838,292.762139365945,1.037893114792422,633
32145000,64290.00001218009,-30424.00347007616,306.533940013916,1.0154688246521286,633
32150000,64300.00001218213,-30326.05235099219,306.78354329857916,1.028784103750381,633
32155000,64310.000012184166,-30523.809929349227,299.4899367637697,1.0296185040279247,633
32160000,64320.0000121862,-30240.76270613182,301.2606895367703,1.00672266379313,633
32165000,64330.00001218824,-30555.36013428177,300.3728898174092,1.0372879435648215,633
32170000,64340.00001219028,-30223.254765716294,289.8814610566805,1.032689918201348,633
32175000,64350.000012192315,-30473.72301499505,299.71300064500565,1.0234530541011608,633
32180000,64360.00001219435,-30306.79094754989,301.67664289652384,1.014681177871193,633
32185000,64370.00001219639,-30309.58688891647,310.24750219303456,1.0246780055786069,632
32190000,64380.00001219843,-30454.354757402005,301.91068994766124,1.0405555747690844,632
32195000,64390.000012200464,-30241.792000866582,306.5970052973178,1.0302847461055649,632
32200000,64400.0000122025,-30506.53223487339,298.50289765515714,1.0311635367445622,632
32205000,64410.00001220454,-30411.608898864215,301.8794993085818,1.0311241429528553,632
32210000,64420.000012206576,-30294.518092667917,292.2992241605099,1.021290602155284,632
32215000,64430.00001220861,-30438.03950392804,306.67412200271093,1.0328504222075996,632
32220000,64440.00001221065,-30621.379940686253,305.13102571757764,1.019095234692217,632
32225000,64450.00001221269,-30383.548866986297,296.3662216201745,1.0215801925778594,632
32230000,64460.000012214725,-30553.78829982225,307.6909055678893,1.01720630417736,632
32235000,64470.00001221676,-30360.331424347853,300.1680595616502,1.0343480034462298,632
32240000,64480.0000122188,-30337.087691298046,300.17616990953104,1.018092780886447,632
32245000,64490.00001222084,-30469.35833788308,298.40510444841937,1.0216556979386597,632
32250000,64500.000012222874,-30263.106873464887,304.0185595904113,1.0407841131738231,632
32255000,64510.00001222491,-30546.539600588527,292.56983617763575,1.0335714419973043,632
32260000,64520.00001222695,-30289.46512274031,303.21510748901187,1.0260590973888963,632
32265000,64530.000012228986,-30430.81527847229,302.17383653613524,1.0258390799209636,632
32270000,64540.00001223102,-30521.77229953179,300.80975419459065,1.0310851835731676,632
32275000,64550.00001223306,-30467.262354310544,293.0919471510982,1.0383452482963145,632
32280000,64560.0000122351,-30389.022959300724,303.00822521752383,1.0361937436932587,632
32285000,64570.000012237135,-30473.880201994558,294.35757182366893,1.0347663211995004,632
32290000,64580.00001223917,-30433.68369131541,305.30706912411114,1.0279069395404499,632
32295000,64590.00001224121,-30295.73077156709,297.859053291453,1.0178886875307827,632
32300000,64600.00001224325,-30201.058196182566,299.1053303871512,1.0235058825294359,632
32305000,64610.000012245284,-30443.041181663662,294.3009166465441,1.018882540135329,632
32310000,64620.00001224732,-30723.562127456797,300.478422054896,1.0238185668476563,632
32315000,64630.00001224936,-30312.12759658834,315.0317084644636,1.0117600041514978,632
32320000,64640.000012251396,-30457.961415138445,294.96401087208613,1.019716479428379,632
32325000,64650.00001225343,-30373.907685488026,300.13317529425865,1.0098726121828536,632
32330000,64660.00001225547,-30237.374393593374,304.4176668781808,1.0379220722687865,632
32335000,64670.00001225751,-30678.89972115893,292.544137123507,1.031099932064839,632
32340000,64680.000012259545,-30641.288785964047,306.4678064784243,1.0344641073375953,632
32345000,64690.00001226158,-30546.872267656756,296.3442357373648,1.0091105304483878,632
32350000,64700.00001226362,-30882.23937266614,296.39600516275414,1.0384836999705176,632
32355000,64710.00001226566,-30385.373654882453,304.0975328814639,1.023537745278967,632
32360000,64720.000012267694,-30288.71170121114,314.0587989498701,1.0219004461256265,632
32365000,64730.00001226973,-30345.805179551186,309.7285962727106,1.0251744606324735,632
32370000,64740.00001227177,-30399.17403409668,294.26941331935365,1.029565853290835,632
32375000,64750.000012273806,-30443.981633249467,308.7057543753803,1.0268789585319813,632
32380000,64760.00001227584,-30328.58656088126,301.7930410458704,1.04032701056629,632
32385000,64770.00001227788,-30376.136971354892,295.2871154058582,1.0301021393270344,632
32390000,64780.00001227992,-30483.64080712103,305.50773671939163,1.0297296355101808,632
32395000,64790.000012281955,-30477.306866410654,309.7737210757397,1.02659181242935,632
32400000,64800.00001228399,-30115.200870484114,300.05056700391486,1.039507920431277,632
32405000,64810.00001228603,-30670.548094866128,298.92690273377076,1.0415014395144748,632
32410000,64820.00001228807,-30557.95082979364,296.8831341537904,1.0314148765310598,632
32415000,64830.000012290104,-30447.911986567196,291.6591515971456,1.0426922408874522,632
32420000,64840.00001229214,-30189.717215037555,300.73650700457205,1.023243709617585,632
32425000,64850.00001229418,-30625.671522007266,299.30122948873776,1.0472777497009462,632
32430000,64860.000012296216,-30340.97977101765,301.7095142342003,1.0435612594665762,632
32435000,64870.00001229825,-30146.511057309137,302.47055801053557,1.0059815146692757,632
32440000,64880.00001230029,-30441.4244132585,302.72313183225396,1.0152087201666915,632
32445000,64890.00001230233,-30590.908169942006,307.45955545170983,1.0322928736054942,632
32450000,64900.000012304365,-30291.59156183453,291.5059148797133,1.0231426787459361,632
32455000,64910.0000123064,-30537.393434447557,309.11998795052284,1.0341504161181905,632
32460000,64920.00001230844,-30328.142739823088,303.14924755561736,1.0208411957892767,632
32465000,64930.00001231048,-30279.125112470734,294.9745640958348,1.0274801306529173,632
32470000,64940.000012312514,-30208.12249521297,305.60719108171946,1.0276873210898785,632
32475000,64950.00001231455,-30267.139606150216,296.4434164975954,1.0170074463079988,632
32480000,64960.00001231659,-30703.05436857493,292.85680569157205,1.0339171199279,632
32485000,64970.000012318626,-30581.965256626543,305.8875746023163,1.0379870915753933,632
32490000,64980.00001232066,-30182.580983138498,289.16180936904834,1.0217608952932475,632
32495000,64990.0000123227,-30276.404201724974,295.4656016882595,1.0134274669648846,632
32500000,65000.00001232474,-30433.670191901474,300.3432430758782,1.0410262912740347,632
32505000,65010.000012326775,-30531.072018370556,303.52963264273643,1.0324814851541626,632
32510000,65020.00001232881,-30609.705899136345,292.27545986406847,1.034929840987206,632
32515000,65030.00001233085,-30201.009220385808,290.8435632884351,1.019161634884844,632
32520000,65040.00001233289,-30430.902210784843,304.665941238372,1.0106804704554155,632
32525000,65050.000012334924,-30406.139830758795,308.3745785797412,1.0335124110186336,632
32530000,65060.00001233696,-30381.049203220027,293.797566959746,1.0358541666394463,632
32535000,65070.000012339,-30324.180560776207,299.2349396091905,1.0303110453424216,632
32540000,65080.000012341035,-30399.999704439455,297.6253775574475,1.0216352780872002,632
32545000,65090.00001234307,-30320.524403154443,308.15038120410253,1.0190543058890644,632
32550000,65100.00001234511,-30395.00411417609,296.33641853458795,1.0231819824410024,632
32555000,65110.00001234715,-30481.99441716203,298.856391564724,1.0357050607472236,632
32560000,65120.000012349185,-30413.610893466743,286.04368352543855,1.0341091103440552,632
32565000,65130.00001235122,-30414.250511826715,300.4824088283122,1.0192495382235622,632
32570000,65140.00001235326,-30040.368739916623,308.4690103892849,1.0163255686446255,632
32575000,65150.000012355296,-30408.705779274344,293.75162135042535,1.022617181961122,632
32580000,65160.00001235733,-30371.545692406828,297.8999958909965,1.0135618781958693,632
32585000,65170.00001235937,-30788.150316869927,289.016702542504,1.0369689219203717,632
32590000,65180.00001236141,-30361.043320092664,301.4702296572024,1.023911510586266,632
32595000,65190.000012363445,-30417.039910675376,299.49646412808835,1.0309651839043699,632
32600000,65200.00001236548,-30581.398178902047,296.2446250309814,1.0419285873790136,632
32605000,65210.00001236752,-30011.99800258281,307.6420285075273,1.0127421377613577,632
32610000,65220.00001236956,-30169.665932595322,308.5781971690699,1.0316197748254696,632
32615000,65230.000012371594,-30412.968922995176,297.54462585276315,1.028955467184997,632
32620000,65240.00001237363,-30479.990230947093,303.0072089811629,1.047311701951507,632
32625000,65250.00001237567,-30675.84895509822,286.0387196016753,1.0185240383620437,632
32630000,65260.000012377706,-30394.49757942173,290.2234050491447,1.0215176961002026,632
32635000,65270.00001237974,-30389.021456752438,310.26942944682344,1.0231716718593922,632
32640000,65280.00001238178,-30763.95160290948,305.8673475901313,1.0193895116920475,632
32645000,65290.00001238382,-30474.964865465532,299.59091548063907,1.0471105655802067,632
32650000,65300.000012385855,-30505.732881673437,295.4135782037799,1.0305759809655533,632
32655000,65310.00001238789,-30600.790135605785,307.8490475800639,1.031161376266117,632
32660000,65320.00001238993,-30451.954392282438,303.8497470964463,1.0257285117706065,632
32665000,65330.00001239197,-30168.226455159223,297.7504528018763,1.023430460724737,632
32670000,65340.000012394004,-30304.790541855153,307.2840397063637,1.0200477244253567,631
32675000,65350.00001239604,-29951.391290128493,307.3926597389474,1.0176614004680902,631
32680000,65360.00001239808,-30390.700180056563,298.48063817025024,1.0289829125999597,631
32685000,65370.000012400116,-30403.550761797727,296.7415059824817,1.0192807562327526,631
32690000,65380.00001240215,-30973.361830953334,301.8078155591185,1.0331748920786321,631
32695000,65390.00001240419,-30464.71434372154,303.7230693254483,1.0299937867552331,631
32700000,65400.00001240623,-30365.003245862434,294.37017706314657,1.0346590502501534,631
32705000,65410.000012408265,-30290.646385411703,300.3675154905002,1.0076127183420585,631
32710000,65420.0000124103,-30321.822806377342,305.48448054113067,1.0296161310713734,631
32715000,65430.00001241234,-30926.195103636914,299.6034425480888,1.0306354824553081,631
32720000,65440.00001241438,-29811.58797836874,293.3743045153962,1.0180225568695294,631
32725000,65450.000012416414,-30262.226014197135,292.7750768365406,1.0323595892979163,631
32730000,65460.00001241845,-30235.57416623013,299.3148705075833,1.0202253098574559,631
32735000,65470.00001242049,-30215.259070782195,299.95224613598964,1.0257314629040228,631
32740000,65480.000012422526,-30280.572919513856,298.47979782095166,1.0313514892994267,631
32745000,65490.00001242456,-30410.40362936599,300.0866629377367,1.0110824299495993,631
32750000,65500.0000124266,-30211.9201925252,293.00593837754644,1.0386205496632517,631
32755000,65510.00001242864,-30406.41775066289,293.77571787798485,1.036900526370549,631
32760000,65520.000012430675,-30392.817861830845,306.24485985522995,1.0310235857169467,631
32765000,65530.00001243271,-30302.551922601036,304.7919740901409,1.0166185408911874,631
