#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1755000,3509.9999999308234,-37540.375204411015,298.96461203325475,1.005642791716928,698
1760000,3519.999999930587,-37639.97862345862,297.8118597448602,1.0071785424618795,698
1765000,3529.9999999303504,-37687.18615224172,302.7894308033114,1.0218708260168852,698
1770000,3539.999999930114,-36843.64430565995,296.9358219509075,1.0040871087821783,698
1775000,3549.9999999298775,-37473.03984036387,304.52947088411116,1.0065070542144658,698
1780000,3559.999999929641,-37452.15490551831,301.94580101321225,1.0141800561338261,698
1785000,3569.9999999294046,-37320.65242413583,293.12561334652247,1.0134836218177512,698
1790000,3579.999999929168,-37572.80633826478,298.37313531223043,1.0054631965713456,698
1795000,3589.9999999289316,-37292.1798670018,296.75302119272726,1.0090597470790568,698
1800000,3599.999999928695,-37629.9053323929,297.49225470811797,1.0064602906112168,698
1805000,3609.9999999284587,-37338.94705126199,306.12618830474145,1.0023693835137364,698
1810000,3619.999999928222,-37862.296260087634,295.46818483314155,1.0093916453259257,698
1815000,3629.9999999279858,-37615.884348098334,303.36241493701704,0.9944733059749371,698
1820000,3639.9999999277493,-37971.181696439075,295.4894564170076,1.010808534800458,698
1825000,3649.999999927513,-37827.93240170655,294.38627652290603,1.009756298440786,698
1830000,3659.9999999272763,-37639.27784336693,293.6750577447683,1.0113374093324092,698
1835000,3669.99999992704,-37221.38627003081,298.21669415365363,0.996501999876113,698
1840000,3679.9999999268034,-37768.80465506119,303.64914199254855,1.012245650125432,698
1845000,3689.999999926567,-37181.91094458793,301.7126513764096,1.0040995178552026,698
1850000,3699.9999999263305,-37605.145194468874,302.1347114770369,0.9937461285311817,698
1855000,3709.999999926094,-37439.05345711674,291.34374528092565,1.0045867765258154,698
1860000,3719.9999999258575,-37238.39992342453,297.5445856651601,1.0220712920975434,698
1865000,3729.999999925621,-37680.41032641649,296.26428560876195,1.011837567276728,698
1870000,3739.9999999253846,-37528.738588406035,304.6753273352502,1.0075177339255934,698
1875000,3749.999999925148,-37642.64698131103,294.9631022106624,1.0057932501164881,698
1880000,3759.9999999249117,-37613.14602025066,297.87054561312465,1.0064442921776509,698
1885000,3769.999999924675,-37231.22876296652,311.5552236993466,0.9999456805290035,698
1890000,3779.9999999244387,-37679.25342163234,304.83238150777123,1.0121994723564045,698
1895000,3789.9999999242023,-37658.67546234946,303.38235832400386,1.0168154841030248,698
1900000,3799.999999923966,-37503.40343954621,300.36968086110926,1.0111301124873373,698
1905000,3809.9999999237293,-37883.19664321336,301.61908501471646,1.0191973951204556,698
1910000,3819.999999923493,-37470.035268186766,304.3784651158402,1.0137658779437475,698
1915000,3829.9999999232564,-37312.53761145478,298.66676899153396,1.0170558205034552,698
1920000,3839.99999992302,-38056.41872540972,306.88462959038577,1.0076398644732194,698
1925000,3849.9999999227834,-37636.07660010658,293.65693296581617,1.0064430768261976,698
1930000,3859.999999922547,-37408.900600346766,312.05744559008576,1.0035748069829051,698
1935000,3869.9999999223105,-37593.75495061526,298.9164087034373,1.0095416002709057,698
1940000,3879.999999922074,-37579.00702670787,302.1712879757115,0.9977635067377252,698
1945000,3889.9999999218376,-37286.36841757377,294.337133238374,1.015063634820437,698
1950000,3899.999999921601,-37446.20614740503,300.07527069747636,1.0047348494059523,698
1955000,3909.9999999213646,-37549.85757157556,293.243945471564,1.0130660834620122,698
1960000,3919.999999921128,-37597.957609490986,298.1485678706475,0.9991306997481805,698
1965000,3929.9999999208917,-37571.332562405354,292.95519547001646,1.0076556233217946,698
1970000,3939.9999999206552,-37734.669548817736,295.233890903643,1.01202821966332,698
1975000,3949.9999999204188,-37644.82875216569,296.7719224560088,1.0103088352579304,698
1980000,3959.9999999201823,-37479.63334050344,309.38022979129175,1.0257461305860214,698
1985000,3969.999999919946,-37701.956353314774,297.27976364123714,0.9993551279370116,698
1990000,3979.9999999197094,-37572.55920155422,309.13913140701186,1.016921424687745,698
1995000,3989.999999919473,-37751.17173047652,301.96314930783495,1.0094180242968966,698
2000000,3999.9999999192364,-37456.501389116456,300.7202839696333,1.0073057644475023,698
2005000,4009.999999919,-37258.83956453559,304.93234364828294,0.9901268519766581,698
2010000,4019.9999999187635,-37506.40654069799,302.8750484175273,0.9958092525457369,698
2015000,4029.999999918527,-37419.25524957504,306.9186518642925,1.0051853198243863,698
2020000,4039.9999999182905,-37370.15566285426,294.56419360333024,0.9906878935751205,698
2025000,4049.999999918054,-37396.05414291867,297.2294964978073,1.0107291734880683,698
2030000,4059.9999999178176,-37737.742578122416,294.52929267610335,1.0304282516905672,698
2035000,4069.999999917581,-37828.00801122704,297.61920989597553,0.9966570992904564,698
2040000,4079.9999999173447,-37178.1352198142,297.2071419226397,0.9922071646170899,698
2045000,4089.999999917108,-37413.147170990705,297.219974347873,0.9949549775818337,698
2050000,4099.999999917781,-37594.343730207765,296.5027480330815,0.9846199067318565,698
2055000,4109.999999919818,-37595.930248785124,297.5210459297003,1.0123201216048805,698
2060000,4119.999999921855,-37838.507279929705,299.4928257152308,1.0204839613955003,698
2065000,4129.999999923893,-37700.27698124279,300.04594819714225,1.0035446160442383,698
2070000,4139.99999992593,-37486.323645745375,307.426656519906,1.0091291885927072,698
2075000,4149.999999927967,-37610.16420541561,302.0255336935631,0.9934037233079708,698
2080000,4159.999999930004,-37097.98780601,298.97147778943054,0.989602225173113,698
2085000,4169.999999932042,-37879.13424991013,305.8107721966183,1.0103355488557677,698
2090000,4179.999999934079,-37696.55332852647,300.59228665807046,1.0133332292868849,698
2095000,4189.999999936116,-37788.98241368923,299.8496815659864,1.0222330993506792,698
2100000,4199.999999938153,-37585.22298308913,297.56448818455067,1.0119992324419027,698
2105000,4209.999999940191,-37511.79460180056,300.5728745498354,1.0179866153695634,698
2110000,4219.999999942228,-37499.94112094218,309.7033494413145,1.0112821620366763,698
2115000,4229.999999944265,-37512.683214138,301.51589433409833,1.011907892662612,698
2120000,4239.9999999463025,-37669.806537886616,295.69193492279874,1.0195719066654878,698
2125000,4249.99999994834,-37293.795745510695,294.0883108783964,0.9968833505796467,698
2130000,4259.999999950377,-37382.721787468385,303.48256567009327,1.012326095481632,698
2135000,4269.999999952414,-37416.976123271685,303.5562908137903,0.9972816059375302,698
2140000,4279.999999954452,-37496.08038881965,298.58096747313476,1.0148956664139046,698
2145000,4289.999999956489,-37862.81871655004,298.05140516048135,1.0115384202332858,698
2150000,4299.999999958526,-37356.02105172133,295.9041399165055,0.9884773562576888,698
2155000,4309.999999960563,-37411.91286625416,315.6212430226738,1.0093274185191496,698
2160000,4319.999999962601,-37605.56509373707,302.1397381913799,0.9950654802751613,698
2165000,4329.999999964638,-37123.56805422486,304.08023383195473,1.0005190938995085,698
2170000,4339.999999966675,-37329.27269985265,302.4938559131844,0.9981957448339316,698
2175000,4349.9999999687125,-36965.29175012652,299.43877831914466,0.9900690105198345,698
2180000,4359.99999997075,-37405.6764353677,308.56046667742265,1.004452190707637,698
2185000,4369.999999972787,-37456.23864914046,291.0166410402652,0.9993095902621506,698
2190000,4379.999999974824,-37603.17923855857,302.25388138780227,1.0168903915950278,698
2195000,4389.999999976862,-37671.218351801916,302.95831614495677,1.0145885927127922,698
2200000,4399.999999978899,-37655.97932679963,306.43866194593204,0.9945482171105364,698
2205000,4409.999999980936,-37790.19315783307,293.0589378631845,1.0134812350269955,698
2210000,4419.999999982973,-37532.79437522334,294.7780128670903,1.0271576643964029,698
2215000,4429.999999985011,-37615.7006899353,305.1891147557379,1.0174381992020665,697
2220000,4439.999999987048,-37569.119233093836,299.6307538526907,1.0031580340174888,697
2225000,4449.999999989085,-37589.5542077416,292.59090171673716,0.9972392639143487,697
2230000,4459.999999991122,-37734.02359948467,300.47381149644195,1.0112410707152333,697
2235000,4469.99999999316,-37315.70936588873,307.1746464874181,1.0164757416974508,697
2240000,4479.999999995197,-37650.11867031205,307.3331514596072,1.0076413986145114,697
2245000,4489.999999997234,-37677.11629616251,305.1587501316986,0.9807923602180495,697
2250000,4499.9999999992715,-37822.849326675874,303.3095731350213,1.0224550476054173,697
2255000,4510.000000001309,-37252.205173945986,297.38111528002247,0.996738019751318,697
2260000,4520.000000003346,-37255.16627315496,304.66558041353636,0.9987589323320353,697
2265000,4530.000000005383,-37418.3652584285,299.90338158750404,0.9968543422263841,697
2270000,4540.000000007421,-37179.440861534415,297.56700154172216,0.9985649768373721,697
2275000,4550.000000009458,-37453.74260608482,299.5374531303734,1.009647091034404,697
2280000,4560.000000011495,-37502.31502519554,305.2958200496365,0.9990767866780997,697
2285000,4570.000000013532,-37339.28086334173,307.29618671876796,1.0026803534715472,697
2290000,4580.00000001557,-37200.86156243319,294.61319385127524,0.998447272143793,697
2295000,4590.000000017607,-37441.35414164391,298.80571881890097,1.0033073800025363,697
2300000,4600.000000019644,-37298.023068159586,302.4474098900071,1.0002009581607705,697
2305000,4610.000000021681,-37571.89152901826,305.8754451677384,1.0037458100545202,697
2310000,4620.000000023719,-37374.06173363468,297.1148628902295,1.015365908015553,697
2315000,4630.000000025756,-37450.51051155265,301.63494164207475,0.9993564839217253,697
2320000,4640.000000027793,-37371.663559550565,302.79018685384267,1.0032403424508514,697
2325000,4650.0000000298305,-37550.60853273247,296.40603486647444,1.0007005363406094,697
2330000,4660.000000031868,-37392.70486201643,301.8325977715044,1.0095457818424258,697
2335000,4670.000000033905,-37668.1751873231,303.4236345962511,1.0030177713641297,697
2340000,4680.000000035942,-37703.23602883477,309.0500196133137,1.0135924119315736,697
2345000,4690.00000003798,-37506.74632064803,293.21166007049936,1.0041997000964389,697
2350000,4700.000000040017,-37474.718667101406,296.74525634943325,0.9947878175169423,697
2355000,4710.000000042054,-37909.90920721897,307.7339399763685,1.0023266114556058,697
2360000,4720.000000044091,-37635.996718452836,310.9431292759967,1.0031917788488038,697
2365000,4730.000000046129,-37694.984501282655,296.1429497153935,1.0092391308084463,697
2370000,4740.000000048166,-37508.42548642418,294.5606789900498,0.9909711748385149,697
2375000,4750.000000050203,-37418.447040209285,308.56222398406294,1.0091514913874486,697
2380000,4760.0000000522405,-37648.583814090875,298.2319582008659,1.0143677758156373,697
2385000,4770.000000054278,-37546.983737144124,303.29171399544504,1.0086478389413323,697
2390000,4780.000000056315,-37484.83507948293,297.6767514715439,1.01410173082145,697
2395000,4790.000000058352,-37430.51015368529,298.4843360417203,1.01036462208518,697
2400000,4800.0000000603895,-37547.04901435497,294.76522130945324,1.0150246405578114,697
2405000,4810.000000062427,-37279.763608171575,294.4054229917653,1.0080637291387171,697
2410000,4820.000000064464,-37619.04287200057,294.9657177368246,1.0114153272042812,697
2415000,4830.000000066501,-37929.82793769217,299.22318131494626,0.9987987831965354,697
2420000,4840.000000068539,-37466.872791130794,296.2452821764897,1.0142930936332595,697
2425000,4850.000000070576,-37495.43115630941,305.1118954325585,1.005055802702057,697
2430000,4860.000000072613,-37619.55816268758,298.1686338604232,1.0109573423882812,697
2435000,4870.00000007465,-37383.0502828669,307.6566184841984,1.0085168272950245,697
2440000,4880.000000076688,-37135.384142011375,297.9921062782727,0.9919406055866375,697
2445000,4890.000000078725,-37311.315709374525,307.6678162055803,0.9989747282858329,697
2450000,4900.000000080762,-37305.33667478466,308.4582363853172,1.0071648568762603,697
2455000,4910.0000000827995,-37572.38860197418,296.89401439990854,1.023223009955422,697
2460000,4920.000000084837,-37844.171229140484,305.0422366146917,1.007346029502097,697
2465000,4930.000000086874,-37519.46065541974,303.7019633607461,1.0112331527933713,697
2470000,4940.000000088911,-37656.47847861136,298.4545026964327,1.01161185450826,697
2475000,4950.000000090949,-37748.90265888022,296.45963271900143,1.0038925277469233,697
2480000,4960.000000092986,-37133.997277860995,289.8127225213226,1.0024515879217164,697
2485000,4970.000000095023,-37231.2339321452,305.34502463556294,0.998442073641668,697
2490000,4980.00000009706,-37441.19493967347,298.71327631610563,0.9921663463785686,697
2495000,4990.000000099098,-37469.18363291814,304.92899250538755,1.0113984820219322,697
2500000,5000.000000101135,-37620.31650787752,299.08374107642385,1.009422420310603,697
2505000,5010.000000103172,-37280.892188131285,291.01445462386397,1.011289456333331,697
2510000,5020.000000105209,-37813.99701640944,295.31709732967806,0.9963793472228039,697
2515000,5030.000000107247,-37460.20931413933,292.98662265155923,1.0146543160967743,697
2520000,5040.000000109284,-37669.95541342383,295.80910232134613,1.012903668896383,697
2525000,5050.000000111321,-37785.89006908654,303.7305502443471,1.0053174805223237,697
2530000,5060.0000001133585,-37308.76677534121,295.63929745878437,0.9976260532840013,697
2535000,5070.000000115396,-37555.92593504727,296.78030031324715,1.009514004515329,697
2540000,5080.000000117433,-37488.73716599494,315.2729489333399,1.0156770680232547,697
2545000,5090.00000011947,-37556.50098398994,299.06486024694044,1.0023854018948477,697
2550000,5100.000000121508,-37313.96066181632,297.5808147892663,1.0043650300666291,697
2555000,5110.000000123545,-37371.58833353975,301.2713835055286,0.9919860207153757,697
2560000,5120.000000125582,-37554.2229509491,307.9355806964358,1.0050207996457374,697
2565000,5130.000000127619,-37480.10711162884,302.60975641624697,1.0065976415055646,697
2570000,5140.000000129657,-37743.67503457799,306.19325203024414,1.010904817124557,697
2575000,5150.000000131694,-37100.58286571494,306.1668719968426,0.9924878429917611,697
2580000,5160.000000133731,-37364.29088573129,301.5559650122552,1.0181728871041182,697
2585000,5170.0000001357685,-37204.214904615976,297.44123151415687,1.0086085079811642,697
2590000,5180.000000137806,-37369.74189708772,302.480430907805,1.0082481744444047,697
2595000,5190.000000139843,-37693.06146368579,295.55159559715804,1.022758491602276,697
2600000,5200.00000014188,-37459.31613551735,296.60471268581114,0.9943709955568724,697
2605000,5210.0000001439175,-37517.61145243782,298.1172019904992,1.0028209688108218,697
