#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
85640000,171279.99994183407,-31174.183732319885,298.16229295933005,1.0256652662028085,552
85645000,171289.9999418725,-31317.358443679404,303.5243225913847,1.0168036897532609,552
85650000,171299.9999419109,-31626.109619073453,304.43432367010416,1.034331428859079,552
85655000,171309.99994194933,-31715.173695458623,303.51321497462317,1.0408344933263578,552
85660000,171319.99994198774,-31349.65393819887,297.2799460161341,1.0417377041478006,552
85665000,171329.99994202616,-31606.046995548124,295.36064559505985,1.0282980696452997,552
85670000,171339.99994206458,-31561.673737494566,298.6763075005012,1.0328269772244116,552
85675000,171349.999942103,-31269.21443296707,294.62945799513756,1.0386727131704316,552
85680000,171359.9999421414,-31625.95146985224,302.4596383737294,1.047800356336879,552
85685000,171369.99994217983,-31302.535761923762,301.13124401330475,1.0269919741816425,552
85690000,171379.99994221824,-31170.17460908086,301.0222744626615,1.0352876579694983,552
85695000,171389.99994225666,-31298.058047761442,300.3319743830597,1.018140843006341,552
85700000,171399.99994229508,-31364.451245445583,303.2357352172823,1.0350047532591633,552
85705000,171409.9999423335,-31455.32665275759,298.49621090045747,1.0285602299479268,552
85710000,171419.9999423719,-31185.28234080007,292.9803982294458,1.039465886431049,552
85715000,171429.99994241033,-31494.685406332603,306.4735863522028,1.0287966544456357,552
85720000,171439.99994244875,-31886.873859760875,302.89264391679495,1.0424091605152692,552
85725000,171449.99994248716,-31829.22087595868,309.5354200635799,1.0369491721257205,552
85730000,171459.99994252558,-31179.35752864732,297.4713034414464,1.0177757758151065,552
85735000,171469.999942564,-31490.47273644415,296.67843026637087,1.0273885506490188,552
85740000,171479.99994260242,-31211.874086752534,303.62352509970316,1.0302800152086609,552
85745000,171489.99994264083,-31506.47896134024,302.20561866903137,1.018464368330169,552
85750000,171499.99994267925,-31430.645815012744,296.5673924008824,1.028163827738356,552
85755000,171509.99994271767,-31312.252340336476,297.0624090871787,1.013580150741786,552
85760000,171519.99994275608,-31622.325404385134,296.27681331618834,1.0448094219040482,552
85765000,171529.9999427945,-31327.556892132416,300.8886574934458,1.0295395370852114,552
85770000,171539.99994283292,-31519.2608751714,296.8974226761433,1.0470318433887653,552
85775000,171549.99994287133,-31422.414502434898,298.7375526011966,1.015683818782246,552
85780000,171559.99994290975,-31372.08010187096,303.66232515411497,1.0398249183607253,552
85785000,171569.99994294817,-31409.876854612696,299.0787096442824,1.0111055591649016,552
85790000,171579.9999429866,-31581.864047157578,301.142887859841,1.0274972727652412,552
85795000,171589.999943025,-31332.182271195546,303.12755086023776,1.0402055521018823,552
85800000,171599.99994306342,-31562.62591778906,303.3107116304226,1.0356646662015445,552
85805000,171609.99994310184,-31662.285807990993,292.60082415321585,1.0474131927746573,552
85810000,171619.99994314025,-31583.043321389996,299.41193814712807,1.0211047439919199,552
85815000,171629.99994317867,-31581.79650229035,293.4638093713327,1.0335730743442475,552
85820000,171639.9999432171,-31777.257085781544,299.88577375732393,1.0502641192386453,552
85825000,171649.9999432555,-31244.83982580842,298.12161610070683,1.0262822491160946,552
85830000,171659.99994329392,-31582.058727187134,298.41158235137266,1.0333751412587664,552
85835000,171669.99994333234,-31528.03515276243,295.3052607197593,1.022876653175209,552
85840000,171679.99994337076,-31547.786946182052,300.72585430363597,1.040926831915124,552
85845000,171689.99994340917,-31696.36835903325,298.3612150546782,1.031528944731634,552
85850000,171699.9999434476,-31222.523221688345,305.32157328552586,1.0155260021994936,552
85855000,171709.999943486,-31309.009494928614,295.56613650514805,1.02239803341221,552
85860000,171719.99994352442,-31392.824765203317,296.9176270480113,1.0281471300227867,552
85865000,171729.99994356284,-31408.998348033114,289.5935518214139,1.0233645572529684,552
85870000,171739.99994360126,-31406.49935753888,292.00848176281255,1.019499363200333,552
85875000,171749.99994363968,-31459.47533149566,292.03726581107566,1.0230893765278226,552
85880000,171759.9999436781,-31496.28311133702,303.82767543535454,1.0307786678553397,552
85885000,171769.9999437165,-31516.054414715356,302.0203895840013,1.0374648194402172,552
85890000,171779.99994375493,-31510.10744887599,302.09075059086655,1.0412301303992129,552
85895000,171789.99994379334,-31815.81402735741,302.96687343846327,1.0324517443292127,552
85900000,171799.99994383176,-31452.516969707678,301.4146031471039,1.022510838380807,552
85905000,171809.99994387018,-31616.834475311625,305.8935963976809,1.0413719485145876,552
85910000,171819.9999439086,-31150.083620770194,300.4318854807232,1.0279869706162927,552
85915000,171829.999943947,-31232.94987963795,288.86962247451333,1.0205835382355941,552
85920000,171839.99994398543,-31572.53778498355,297.9828474954413,1.0322790212285327,552
85925000,171849.99994402385,-31562.12073245895,298.6001054193045,1.0421588277348253,552
85930000,171859.99994406226,-31443.392510362144,314.3102972434079,1.0400974161433159,552
85935000,171869.99994410068,-31138.233514108346,300.0487301556409,1.062572102631798,552
85940000,171879.9999441391,-31746.763149600825,297.8148926695817,1.0348429150673522,552
85945000,171889.9999441775,-31729.958179513487,295.2977535029136,1.0428939816697465,552
85950000,171899.99994421593,-31630.50696580953,309.5265339701707,1.0367216199365203,552
85955000,171909.99994425435,-31588.302780223486,302.5175894915231,1.0283570662837394,551
85960000,171919.99994429277,-31717.309848600416,293.05367019794517,1.0422887412283768,551
85965000,171929.99994433118,-31437.07399773819,295.55654182239374,1.0428798718372487,551
85970000,171939.9999443696,-31204.513838534564,308.09583462915987,1.0234438921309925,551
85975000,171949.99994440802,-31470.9746805772,291.47665673269626,1.038994273031774,551
85980000,171959.99994444643,-31455.411036276055,301.4633617544743,1.0343828643661632,551
85985000,171969.99994448485,-31253.178011527227,289.1999208646616,1.0505039694370832,551
85990000,171979.99994452327,-31422.320041685045,302.14289893645554,1.0298515354482591,551
85995000,171989.99994456168,-31792.884752559126,289.5115661190758,1.019531367809157,551
86000000,171999.9999446001,-31907.93383923272,304.1774696080256,1.042333339896503,551
86005000,172009.99994463852,-31312.1934175223,299.2810406289126,1.0238045606236517,551
86010000,172019.99994467694,-31547.40406306999,300.8558517218725,1.0344554087481348,551
86015000,172029.99994471535,-31872.628726412804,299.63152423986537,1.0458110907494353,551
86020000,172039.99994475377,-31465.67454390676,306.8220207993738,1.0244304622559688,551
86025000,172049.9999447922,-31296.289107060176,293.2648681249211,1.0379357857265616,551
86030000,172059.9999448306,-31111.412176297454,302.3210612790977,1.0209412078090851,551
86035000,172069.99994486902,-31073.33377228031,302.39335654336446,1.0286431973765071,551
86040000,172079.99994490744,-31226.03943508811,303.86126640052646,1.0238622665086659,551
86045000,172089.99994494586,-31946.37699760319,295.9876131080577,1.0284251573424306,551
86050000,172099.99994498427,-31342.985420030134,297.838525081795,1.0331888676789793,551
86055000,172109.9999450227,-31653.10536521746,307.8209977185657,1.0260634614762887,551
86060000,172119.9999450611,-31409.19041416375,296.15014818298016,1.0322564085522365,551
86065000,172129.99994509952,-31265.51262717438,299.24630059993774,1.0255205691064093,551
86070000,172139.99994513794,-31089.668658691866,300.3427181296169,1.0129573286276952,551
86075000,172149.99994517636,-31422.72932588958,300.8561198367599,1.0294915653703562,551
86080000,172159.99994521477,-31401.29408694367,306.8464958583759,1.0217385758159085,551
86085000,172169.9999452532,-31409.8348704245,298.0452416599396,1.0182294056183998,551
86090000,172179.9999452916,-31399.172967453953,307.4774084904304,1.0092135353155807,551
86095000,172189.99994533003,-31407.80393181718,308.02141359685766,1.0224244416102715,551
86100000,172199.99994536844,-31125.058304800157,302.8684178216168,1.0389362088561913,551
86105000,172209.99994540686,-31244.665588404547,289.81424867582734,1.0182463983321013,551
86110000,172219.99994544528,-31664.814083070727,303.7455173734461,1.0324491732794807,551
86115000,172229.9999454837,-31311.629363165557,303.30450668588685,1.0311919117268151,551
86120000,172239.9999455221,-31458.331241880107,308.9372365988452,1.032290782564785,551
86125000,172249.99994556053,-31622.47298776888,293.4270393296394,1.0333956516580463,551
86130000,172259.99994559895,-31505.203587521508,299.09740108214316,1.0240413061928433,551
86135000,172269.99994563736,-31684.34619290303,289.8840351507911,1.031667457734137,551
86140000,172279.99994567578,-31481.371887241927,295.50987068093195,1.0384541788896997,551
86145000,172289.9999457142,-31545.502273796534,307.7844766406963,1.034087046687804,551
86150000,172299.9999457526,-31806.79869980435,302.4151887556199,1.0399936763831736,551
86155000,172309.99994579103,-31363.058340201067,296.8314089606658,1.0415383882264495,551
86160000,172319.99994582945,-31392.04261229813,301.4490367590646,1.034815544629832,551
86165000,172329.99994586786,-31581.785281338554,303.05228718114677,1.037162599583988,551
86170000,172339.99994590628,-31320.832204305334,291.99137986321256,1.0153333988605697,551
86175000,172349.9999459447,-31509.835766450386,307.5310123168364,1.0373695523158628,551
86180000,172359.99994598312,-31484.56703554315,297.6386262822144,1.0140817460249092,551
86185000,172369.99994602153,-31297.58730941254,298.3570401228609,1.0185774481376517,551
86190000,172379.99994605995,-31335.193866761285,303.12701463046307,1.0244171470320036,551
86195000,172389.99994609837,-31279.458897713223,300.3808670478738,1.0303848452750417,551
86200000,172399.99994613678,-31569.448118152126,292.61580028478056,1.03897621445778,551
86205000,172409.9999461752,-31283.9021319295,293.62044591873354,1.026823033910259,551
86210000,172419.99994621362,-31118.553630365263,295.59340761940393,1.0316119198324307,551
86215000,172429.99994625204,-31423.03169387448,293.9042072248637,1.0487493150007914,551
86220000,172439.99994629045,-31492.024267271627,301.5174826595917,1.0417695035006662,551
86225000,172449.99994632887,-31280.812093028333,305.51484581717637,1.04051401718019,551
86230000,172459.9999463673,-31525.599732477625,299.99261753993176,1.0235310415429424,551
86235000,172469.9999464057,-31771.943007693422,294.99662218229605,1.0292457725348596,551
86240000,172479.99994644412,-31644.218521417846,295.62941161856196,1.0361914354233053,551
86245000,172489.99994648254,-31830.89654112328,296.5305457549356,1.046338156419511,551
86250000,172499.99994652095,-31450.113399181602,304.37292536090166,1.0401213467071722,551
86255000,172509.99994655937,-31210.65503376891,306.76211627311505,1.0255665238793419,551
86260000,172519.9999465978,-31440.2039979533,302.7771247024751,1.0211473882490363,551
86265000,172529.9999466362,-31285.168268169393,297.4711119308126,1.019064222480626,551
86270000,172539.99994667462,-31515.958198158274,305.7019134042911,1.0204949048075578,551
86275000,172549.99994671304,-31482.871727042686,289.996700856667,1.0228044125960705,551
86280000,172559.99994675146,-31308.882793610246,301.888151491349,1.0334815739642307,551
86285000,172569.99994678987,-31587.75617841803,302.4005381921327,1.0459850599304865,551
86290000,172579.9999468283,-31631.4868999802,304.7827198151483,1.01962444754396,551
86295000,172589.9999468667,-31288.358185646415,309.97685207453355,1.0348700810771851,551
86300000,172599.99994690513,-31699.8148842128,298.2279045024766,1.0617497094055321,551
86305000,172609.99994694354,-31323.101129485207,297.95519335991776,1.0299805133363344,551
86310000,172619.99994698196,-31233.031874391105,305.7710487430999,1.0110984859322512,551
86315000,172629.99994702038,-31544.499208518566,293.1222501559159,1.032821495646761,551
86320000,172639.9999470588,-31607.47979914595,303.7823640193929,1.0402202754881553,551
86325000,172649.9999470972,-31486.432112771756,300.7071245636484,1.0241254782019735,551
86330000,172659.99994713563,-31659.96833217534,298.70989846567306,1.0314874794752897,551
86335000,172669.99994717404,-31441.422422912554,296.1953063904348,1.047334458976713,551
86340000,172679.99994721246,-31742.489672305324,284.09738814143213,1.045372451771277,551
86345000,172689.99994725088,-31337.356878526887,295.2204598111041,1.0173870135894836,551
86350000,172699.9999472893,-31248.027168313012,295.7578386496012,1.0321103177157631,551
86355000,172709.9999473277,-31356.689541525906,303.3949954603665,1.0201932403401666,551
86360000,172719.99994736613,-31540.40484299528,293.15846481677113,1.0318440445148402,551
86365000,172729.99994740455,-31655.84393752445,286.96064447660194,1.0349725848526057,551
86370000,172739.99994744296,-31461.842500894534,293.7342989905391,1.0362562782267613,551
86375000,172749.99994748138,-31265.555029450916,296.72217129513524,1.020388432850142,551
86380000,172759.9999475198,-30989.71220081803,296.2699572354976,1.0209385833823783,551
86385000,172769.99994755822,-31349.91179386992,293.18225043749146,1.0272100460864755,551
86390000,172779.99994759663,-30973.831199091015,302.3761780395109,1.0180208024654642,551
86395000,172789.99994763505,-31340.21455348449,304.4175090364548,1.0327272096699733,551
86400000,172799.99994767347,-31830.31769300587,304.82295619931375,1.0366578483703972,551
86405000,172809.99994771188,-31689.55804733379,297.58213064523767,1.0520371153615615,551
86410000,172819.9999477503,-31249.27102495212,303.35343765282767,1.0276596952873263,551
86415000,172829.99994778872,-31322.09663686491,298.5781008474786,1.0395507631618837,551
86420000,172839.99994782713,-31610.40099510146,301.26126058260473,1.0269910362028376,551
86425000,172849.99994786555,-31737.276756468083,303.6572692733821,1.035972583346781,551
86430000,172859.99994790397,-31388.194305456127,300.5031657386308,1.0435067694982103,551
86435000,172869.9999479424,-31865.51297437711,303.2778867077859,1.0471611406769297,551
86440000,172879.9999479808,-31596.53218398994,302.30191021571574,1.0334362077561376,551
86445000,172889.99994801922,-31332.438044887356,295.9725603722395,1.0325098450756467,551
86450000,172899.99994805764,-31494.522467179107,303.36173006327203,1.0306613296221718,551
86455000,172909.99994809605,-31459.46286842617,300.07075387853007,1.0367475130430155,551
86460000,172919.99994813447,-31168.216154842725,309.82347120790763,1.0376653324004703,551
86465000,172929.9999481729,-31489.321511745715,303.40075993044445,1.0343626248411417,551
86470000,172939.9999482113,-31370.237762414064,302.2903046713063,1.0205892173744868,551
86475000,172949.99994824972,-31591.281831486936,299.7297500439513,1.0458753436725663,551
86480000,172959.99994828814,-31414.961555223155,305.39312165832075,1.0409187762656757,551
86485000,172969.99994832656,-31351.927184867265,306.5388340251451,1.0206368741414182,551
86490000,172979.99994836497,-31880.51443959828,305.7380323098294,1.0443954301122653,551
86495000,172989.9999484034,-31317.60827136555,297.0600726574461,1.0121514512872098,551
86500000,172999.9999484418,-31493.981555161212,293.84255995183725,1.0319309617751153,551
86505000,173009.99994848022,-31420.188976375182,300.62542612726105,1.0236970852690113,551
86510000,173019.99994851864,-31667.04277578491,302.6056077788265,1.0252650201938902,551
86515000,173029.99994855706,-31154.302944832656,299.62411277833655,1.0379029291139659,551
86520000,173039.99994859548,-31912.91562796259,300.6533675287353,1.021013659268532,551
86525000,173049.9999486339,-31004.130479003565,293.79514191890354,1.0240324316554872,551
86530000,173059.9999486723,-31248.28957294952,300.0111366182221,1.0322039437274206,551
86535000,173069.99994871073,-31704.886246199487,295.7623966026861,1.0343652470548321,551
86540000,173079.99994874914,-31443.042165783932,290.7666885110011,1.027434531429758,551
86545000,173089.99994878756,-31458.618493719812,296.49576742383397,1.017014267693172,551
86550000,173099.99994882598,-31189.616641509492,303.2626807634607,1.0323604363814365,551
86555000,173109.9999488644,-31772.30176326196,305.7186131315601,1.025903430003742,551
86560000,173119.9999489028,-31377.608945461106,301.6136018467056,1.0464751855627956,551
86565000,173129.99994894123,-31317.500325027882,308.0295911009217,1.0208339096165555,551
86570000,173139.99994897965,-31122.341180569318,304.46410357366307,1.0196810436077728,551
86575000,173149.99994901806,-31742.87713748924,296.2529702422778,1.0327433540727087,551
86580000,173159.99994905648,-31445.936715793825,298.491576343119,1.0370719756514413,551
86585000,173169.9999490949,-31227.646773766784,311.0937420909681,1.0452699506103857,551
86590000,173179.99994913331,-31491.85902033659,307.58262443265073,1.018584393947624,551
86595000,173189.99994917173,-31242.429488069494,299.16121242533177,1.0278534119719522,551
86600000,173199.99994921015,-31521.59157944398,308.2446000895107,1.047606156340406,551
86605000,173209.99994924857,-31540.62748706492,303.3226044407828,1.0402354531231253,551
86610000,173219.99994928698,-31555.693243137765,299.81790238869837,1.0340969702574918,551
86615000,173229.9999493254,-31455.586861237796,298.72755574611125,1.0207545333248396,551
86620000,173239.99994936382,-31375.603442968248,288.0416070981319,1.0253017322068283,551
86625000,173249.99994940223,-31268.530255025806,299.08826602491,1.0143030397334627,551
86630000,173259.99994944065,-31153.451967293717,303.42510093200286,1.0327669888942763,551
86635000,173269.99994947907,-31282.89147465548,295.16294916776815,1.0119057057946763,551
86640000,173279.99994951749,-31524.482276195573,305.939080173213,1.0301618973053832,551
86645000,173289.9999495559,-31521.685224578163,294.0040608693371,1.0416728615693167,551
86650000,173299.99994959432,-31622.17473593974,293.48150495389757,1.034038598778853,551
86655000,173309.99994963274,-31579.96981581219,297.133976611037,1.0360119097189004,551
86660000,173319.99994967115,-31448.78618909564,298.65738624987983,1.0224622888305044,551
86665000,173329.99994970957,-31664.235607798677,293.6432548352214,1.0479698480690767,551
86670000,173339.999949748,-31506.31834608389,288.44979286305454,1.0259365838265553,551
86675000,173349.9999497864,-31633.670642238954,299.05061503430113,1.0388850834763497,551
86680000,173359.99994982482,-31430.47386929547,305.53537575712176,1.033267688010208,551
86685000,173369.99994986324,-31404.372076938307,293.8513885920563,1.0250330139423671,551
86690000,173379.99994990166,-31473.84756527646,298.07710902940715,1.039375846496384,551
86695000,173389.99994994007,-31305.425519884477,300.31674928767103,1.02720730627131,551
86700000,173399.9999499785,-31572.08543778828,298.951776396187,1.0246678777087872,551
86705000,173409.9999500169,-31594.392940264574,302.3873239583992,1.0316275914776032,551
86710000,173419.99995005532,-31341.12662255965,303.4025601304023,1.0230627873892817,551
86715000,173429.99995009374,-31710.278999029717,306.4799445052456,1.0280952172835867,550
86720000,173439.99995013216,-31519.940305372,305.61577192119915,1.0365367878724818,550
86725000,173449.99995017058,-31577.32985512726,301.43287326157025,1.0217014685009884,550
86730000,173459.999950209,-31556.03512677597,302.5457798568213,1.0525894171583792,550
86735000,173469.9999502474,-31449.517459422845,287.98158766549295,1.0333880131420625,550
86740000,173479.99995028583,-31795.88499218598,300.39699224324136,1.0426714075790438,550
86745000,173489.99995032424,-31111.845115652482,293.56010091801704,1.0263423983370086,550
86750000,173499.99995036266,-31237.20049481059,301.56007462455307,1.0212970964623402,550
86755000,173509.99995040108,-31776.25784709686,298.2559416592677,1.0351919009525172,550
86760000,173519.9999504395,-31275.859946757148,304.9002307400599,1.0302562632929722,550
86765000,173529.9999504779,-31714.2652081908,285.69320795092204,1.0402738905007236,550
86770000,173539.99995051633,-31560.407621261955,300.84378655194195,1.0528473412696933,550
86775000,173549.99995055475,-31641.816362283862,306.88295948305506,1.0335816479975688,550
86780000,173559.99995059316,-31411.482878672774,295.9842042187757,1.0343468801493232,550
86785000,173569.99995063158,-31414.29524827699,297.5321463698108,1.0366336117028938,550
86790000,173579.99995067,-31557.764285138925,307.1254119454704,1.0474006762008872,550
86795000,173589.9999507084,-31267.814859068953,300.2148273283524,1.0390793993979963,550
86800000,173599.99995074683,-31628.546374213707,307.4246281597498,1.0371073744603192,550
86805000,173609.99995078525,-31435.851832444372,302.13426180687026,1.034563526614943,550
86810000,173619.99995082367,-31844.471481881366,301.3930390497359,1.0280957592066242,550
86815000,173629.99995086208,-31589.719370516978,304.4261844681668,1.0392860272390945,550
86820000,173639.9999509005,-31576.310957719747,305.6707737752321,1.0449247984561414,550
86825000,173649.99995093892,-31222.255564924795,295.65155024783144,1.0266848906404287,550
86830000,173659.99995097733,-31269.157058647455,302.50383902801485,1.0309005556330342,550
86835000,173669.99995101575,-31423.725939359254,296.45510971627414,1.0288501120537472,550
86840000,173679.99995105417,-31456.08931475808,299.5257720678703,1.0269333535698644,550
86845000,173689.99995109258,-31275.692745296867,303.9733767255643,1.0357154153377344,550
86850000,173699.999951131,-31570.9760039401,293.4320186061187,1.0352673587823011,550
86855000,173709.99995116942,-31313.367427350255,294.1698516250345,1.0301366891152928,550
86860000,173719.99995120784,-31653.08951175789,294.31331224082857,1.0328722093207445,550
86865000,173729.99995124625,-31311.94386634379,292.26031824628507,1.0341222400188432,550
86870000,173739.99995128467,-31516.9550440296,295.31698117054907,1.0451930890057055,550
86875000,173749.9999513231,-31541.369326877262,295.734914826733,1.0387590723676805,550
86880000,173759.9999513615,-31546.741355856735,295.06495317644277,1.0240747765703544,550
86885000,173769.99995139992,-31308.84080152624,308.8521101221125,1.0309921966720885,550
86890000,173779.99995143834,-31243.3418751696,301.92674088406363,1.03011505944814,550
86895000,173789.99995147676,-31477.738193810685,313.25371392556303,1.0382113205647263,550
86900000,173799.99995151517,-31538.330227220256,297.1849567417597,1.033588902584676,550
86905000,173809.9999515536,-31500.132597955846,298.7674665621992,1.03634182511035,550
86910000,173819.999951592,-31604.36974689373,287.74759997309246,1.0190533648688247,550
86915000,173829.99995163042,-31644.361593566864,288.5972943532222,1.0399093563754551,550
86920000,173839.99995166884,-31566.81333039599,296.9207103692157,1.04649394526508,550
86925000,173849.99995170726,-31312.656076038285,306.51342056403723,1.0416502679228519,550
86930000,173859.99995174567,-31275.28736950498,301.5220214616132,1.0211236196048517,550
86935000,173869.9999517841,-31339.457152090414,292.5940063746519,1.0279265649143015,550
86940000,173879.9999518225,-31448.97153822024,294.1885622139587,1.0305072635842545,550
86945000,173889.99995186093,-31773.89966884686,297.9492565302694,1.0551769162370537,550
86950000,173899.99995189934,-31462.23202582859,303.9758855148674,1.0393595846231176,550
86955000,173909.99995193776,-31620.111751244985,299.6733693133549,1.0396092707841742,550
86960000,173919.99995197618,-31392.32701123765,301.7255206611096,1.0280764288327624,550
86965000,173929.9999520146,-31610.78394574116,289.7696841513375,1.031917548041454,550
86970000,173939.999952053,-31169.608556389343,293.75285637095624,1.02373402759278,550
86975000,173949.99995209143,-31264.088851541543,291.8205332267823,1.0224087708698264,550
86980000,173959.99995212985,-31314.80715368048,303.11973722637794,1.0243583638316216,550
86985000,173969.99995216826,-31744.480944770767,298.24617461694294,1.052552347455108,550
86990000,173979.99995220668,-31433.694538509473,309.48535918389956,1.020901969443738,550
86995000,173989.9999522451,-31062.01936007783,304.8012388934386,1.0211916980398397,550
87000000,173999.9999522835,-31336.849627401796,298.91154001202153,1.041667791260499,550
87005000,174009.99995232193,-31397.01609221814,310.64181529728114,1.031916791511211,550
87010000,174019.99995236035,-31319.864751438465,299.1499516000632,1.0439579448647314,550
87015000,174029.99995239876,-31691.47339682342,297.628380463305,1.027925102903206,550
87020000,174039.99995243718,-31454.258415783755,298.5172004659241,1.0353966072326157,550
87025000,174049.9999524756,-31255.324556439475,302.6606096328594,1.0371948684762213,550
87030000,174059.99995251402,-31636.908640978974,298.3238896321468,1.033573083029267,550
87035000,174069.99995255243,-31796.14574901579,313.5141875386208,1.0451653724968746,550
87040000,174079.99995259085,-31284.505438000575,292.2585946505807,1.0277630065124108,550
87045000,174089.99995262927,-31344.78328455062,301.30758700492567,1.0330222528723663,550
87050000,174099.99995266768,-31245.998328277346,304.4836759604394,1.0266006555091998,550
87055000,174109.9999527061,-31370.867128555838,304.1921010204494,1.0335433511975662,550
87060000,174119.99995274452,-31246.36164347772,295.5055808427344,1.0371298574996743,550
87065000,174129.99995278293,-31353.604584041255,301.67503845803486,1.0297481712513434,550
87070000,174139.99995282135,-31264.784832675534,305.8654060323827,1.042367170351755,550
87075000,174149.99995285977,-31276.134664198966,305.15672093193416,1.02075118509825,550
87080000,174159.9999528982,-31349.317548069084,305.92508074588073,1.0282954110108662,550
87085000,174169.9999529366,-31062.526004826446,302.2569818210217,1.0233376994852774,550
87090000,174179.99995297502,-31614.304645951896,301.2048223988182,1.038589819843339,550
87095000,174189.99995301344,-31174.281299308146,297.9315992498312,1.022973220379311,550
87100000,174199.99995305185,-31546.310194104357,297.08309223563117,1.0288086381288033,550
87105000,174209.99995309027,-31319.452340788324,302.68994906196053,1.012395363956679,550
87110000,174219.9999531287,-31049.32207392223,286.54041269281214,1.022699195547769,550
87115000,174229.9999531671,-31360.766773488605,296.765184583491,1.0383036590361607,550
87120000,174239.99995320552,-31508.353410921933,298.5837695622397,1.0331401452331888,550
87125000,174249.99995324394,-31241.951706952532,304.323956091834,1.04452318039898,550
87130000,174259.99995328236,-31399.93218177659,302.2231418920258,1.0314691801076958,550
87135000,174269.99995332077,-31343.36026152427,302.40256820485115,1.0326987099947862,550
87140000,174279.9999533592,-31335.40220225221,297.0594981255447,1.0359456681532406,550
87145000,174289.9999533976,-31555.641202977364,309.5949798706978,1.0394116229909296,550
87150000,174299.99995343602,-31725.563322982518,306.8140348059435,1.0362110804468037,550
87155000,174309.99995347444,-31307.68764057124,295.823411890621,1.0334605028578114,550
87160000,174319.99995351286,-31496.514630912367,297.31868861735575,1.0410101731050005,550
87165000,174329.99995355128,-31350.309092103766,294.93055101362836,1.0321095938921987,550
87170000,174339.9999535897,-31453.249463682383,309.79685122980675,1.0262707042918227,550
87175000,174349.9999536281,-31497.388363677135,301.9195592352954,1.037056641749925,550
87180000,174359.99995366653,-31543.117462634604,300.4711068585295,1.0423216455776014,550
87185000,174369.99995370494,-31353.907449689374,300.0110025607784,1.0225622608558513,550
87190000,174379.99995374336,-31370.563828217768,298.55088718641287,1.0327248478751139,550
87195000,174389.99995378178,-31550.405726906145,299.6364269120911,1.042511751082052,550
87200000,174399.9999538202,-31628.450381181727,295.079105812282,1.0366564751097826,550
87205000,174409.9999538586,-31876.360335952893,297.6780966238445,1.0509890297218938,550
87210000,174419.99995389703,-31040.18403809439,306.91268193342387,1.02134138261846,550
87215000,174429.99995393545,-31517.065222029778,297.1836736205131,1.0321804153511684,550
87220000,174439.99995397386,-31732.573069248145,296.7041309934295,1.0428408673165523,550
87225000,174449.99995401228,-31306.7572179641,297.4126245832441,1.0242408813295782,550
87230000,174459.9999540507,-31620.626875995833,301.8576821495084,1.0411241418393038,550
87235000,174469.99995408911,-31666.65166636856,310.62126620627237,1.0363414426667776,550
87240000,174479.99995412753,-31562.973618672695,308.6565011607294,1.0257384193420973,550
87245000,174489.99995416595,-31328.028084428603,296.6792729131597,1.027319182678428,550
87250000,174499.99995420437,-31519.538804038108,297.24553155523677,1.0357294225281972,550
87255000,174509.99995424278,-31224.656699011975,299.4594710864421,1.045659975424367,550
87260000,174519.9999542812,-31756.57669338747,302.450848035637,1.0382971978774485,550
87265000,174529.99995431962,-31299.126029277482,295.5165735531156,1.0465421430828974,550
87270000,174539.99995435803,-31340.825543875428,309.1187503775792,1.0233241869270064,550
87275000,174549.99995439645,-31588.72736980347,303.0104421076572,1.043536418630779,550
87280000,174559.99995443487,-31442.517654393305,295.67885966421414,1.0288908369023448,550
87285000,174569.9999544733,-31389.00033413773,293.6730155877169,1.041143144074501,550
87290000,174579.9999545117,-31170.262287129473,292.6295698993522,1.0350451260609481,550
87295000,174589.99995455012,-31099.554789870977,306.0659751191817,1.0226657221604543,550
87300000,174599.99995458854,-31519.920674717345,299.62754081868195,1.0212943503559138,550
87305000,174609.99995462695,-31448.665470836102,298.4883206623441,1.0374975717863448,550
87310000,174619.99995466537,-31658.622414814192,292.2637654376938,1.0409288237240713,550
87315000,174629.9999547038,-31546.94479925008,288.1844740309612,1.03468305924771,550
87320000,174639.9999547422,-31440.757718364242,293.3209807406302,1.0227207396136473,550
87325000,174649.99995478062,-31149.319639858004,296.37940556272537,1.0238656731621967,550
87330000,174659.99995481904,-31572.35182636432,300.6111777361049,1.0460165722406798,550
87335000,174669.99995485746,-31295.52180043899,298.68251244503693,1.0379233634569407,550
87340000,174679.99995489587,-31416.842382078874,296.34744243794086,1.035524971565016,550
87345000,174689.9999549343,-31587.811005783413,295.07092830821796,1.0501399875197,550
87350000,174699.9999549727,-31527.04867941537,309.44163730619863,1.036643068834417,550
87355000,174709.99995501112,-31524.093283990776,297.094965894928,1.0287367272267087,550
87360000,174719.99995504954,-31221.114247682475,297.0956936353365,1.0385211886816268,550
87365000,174729.99995508796,-31602.772216434707,305.4273446085843,1.0381326592883253,550
87370000,174739.99995512638,-31640.77318744731,300.1774061505041,1.0443089580525076,550
87375000,174749.9999551648,-31260.34333162426,301.07254600403917,1.028945959157067,550
87380000,174759.9999552032,-31506.4978461742,301.96412375978514,1.0220573370138637,550
87385000,174769.99995524163,-31383.718467761937,296.4935842026085,1.0216779171387589,550
87390000,174779.99995528004,-31269.10158357263,311.19104864401163,1.0393813217690386,550
